#,Time,,,,X,,,,,,,,,,,Y,,,,,,,,,,,,,,Z,,,,,,,,,,,,,,,,,,,q_x,,,,,,,,,,,,,,,,,q_y,,,,,,,,,,,,,,,,,,q_z,,,,,,,,,,,,,,,,q_w
3887,-5.83566548522,-0.764296597238,0.135630837341,0.670497869867283,0.739798141893294,0.045347936473196,-0.032785368875302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3888,-5.83358334089,-0.760771631742,0.135463503878,0.67080907455692,0.739509459030186,0.045191240118411,-0.033146603348302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3889,-5.83148072821,-0.757305061524,0.135221648602,0.671235900736406,0.739122392319711,0.044924721479571,-0.033499613940387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3890,-5.82935605935,-0.753892619282,0.134920462996,0.671768285364787,0.73864599220125,0.044558436706639,-0.033823286377076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3891,-5.82721260671,-0.750520445195,0.13455445334,0.672377745484733,0.738105209855151,0.044102820547648,-0.034114627087114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3892,-5.82505175298,-0.747187053716,0.134132530455,0.67302546447762,0.737534258462709,0.043554461971679,-0.034394048916964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3893,-5.82287490307,-0.743879889872,0.133661406131,0.673668806009829,0.736971988746758,0.042937012978843,-0.034627164602283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3894,-5.82067898042,-0.740581162189,0.133145237399,0.674264928104074,0.736454665568544,0.042302444278636,-0.034811427709656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3895,-5.81845739088,-0.737289569998,0.132601746497,0.674762017178275,0.736030480322779,0.041657661418262,-0.034928376064261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3896,-5.81621181236,-0.733993066978,0.132031731367,0.675116188879916,0.735740543202542,0.040971892142775,-0.035004123393208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897,-5.81395054748,-0.730696294888,0.131437750472,0.675326262551252,0.735585801309448,0.040207045661647,-0.035090760887406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3898,-5.81168563567,-0.727407275018,0.130812469221,0.675431006146709,0.735528576204738,0.039340380015299,-0.035256262168976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3899,-5.80942864882,-0.724122569679,0.130164561235,0.675485652322807,0.735515462813076,0.038356291368342,-0.035565887889469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3900,-5.80718184286,-0.720872555087,0.129495389401,0.675552115700832,0.735489080324405,0.037263373227248,-0.036008231162036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3901,-5.80494502957,-0.717654253985,0.128817316686,0.67566741465056,0.735416168124018,0.036110363379654,-0.036505425594063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3902,-5.80270913821,-0.714469282651,0.128139000133,0.675847418828311,0.735284524873361,0.034928115024119,-0.036972431969328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3903,-5.80046601124,-0.711320825154,0.127474236287,0.676120281790844,0.735067935595248,0.033785815106733,-0.03734987695272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3904,-5.79821245162,-0.70820038728,0.126823051344,0.676484478045797,0.734767439472117,0.03272242274602,-0.037613879144869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3905,-5.795948794,-0.705098361559,0.126186112671,0.676950780962535,0.734371076437241,0.031778901376692,-0.037773849074624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3906,-5.79367655307,-0.702005680481,0.125573835432,0.67749086458516,0.733904419869586,0.030954693611835,-0.0378449183238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3907,-5.79139297247,-0.698914434174,0.124985029309,0.678066329741346,0.733402136612575,0.030274691073094,-0.037825937709973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3908,-5.78909098648,-0.695833054755,0.124425382469,0.678642971954885,0.732895121389337,0.029747737786507,-0.037729693300311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3909,-5.78676865633,-0.692757854067,0.12389478292,0.679199869848524,0.732401068703974,0.029384464670328,-0.037586760901455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3910,-5.78443009689,-0.689688620665,0.123395819052,0.679704177670092,0.731947744719629,0.02915627133505,-0.037478549858693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3911,-5.78208358016,-0.686618628553,0.122923578149,0.680139425988693,0.731548819277608,0.029026065406147,-0.03747230652558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3912,-5.77973397335,-0.683549486606,0.122470260969,0.68049708715934,0.731211619429943,0.02897149185037,-0.03760232224554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3913,-5.77738063141,-0.680462669665,0.122036528149,0.680779718623626,0.730935392259542,0.028961387730225,-0.037863769937318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3914,-5.7750159958,-0.677357625728,0.121624744052,0.680972062642158,0.730737305351426,0.029018595506194,-0.038183263132823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3915,-5.77263283584,-0.674234586111,0.121226333759,0.68105310268088,0.730641250310614,0.029093590391112,-0.038517498250056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3916,-5.77022204702,-0.671094911526,0.120842772338,0.681047177182092,0.73063007911905,0.029167788590182,-0.038777184626444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3917,-5.76777663191,-0.667944563257,0.120479624324,0.680989623365393,0.730671162281026,0.029248244082035,-0.038952865076558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3918,-5.76529848656,-0.664792174739,0.120125176153,0.680924392865801,0.730722492019475,0.029304921561542,-0.03908749709894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3919,-5.76279461766,-0.661641934056,0.119775500937,0.68089818834296,0.730737791451761,0.029307709020191,-0.039255514866907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3920,-5.76027170957,-0.658491816184,0.119424663253,0.680919215228075,0.730707684406626,0.029236975246869,-0.039503184184358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3921,-5.75772969461,-0.655334941911,0.11907439604,0.680989788436747,0.730630687735694,0.029101004333078,-0.039810020479115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3922,-5.75516645965,-0.65216868825,0.118720336074,0.681079964758046,0.730536229307296,0.028941882334085,-0.040115666785141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3923,-5.75257217793,-0.649004745205,0.118374595868,0.681201630319085,0.730414692090412,0.028802655919939,-0.040362401329056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3924,-5.74993814644,-0.645826166551,0.118040471447,0.681332672949324,0.730286075341406,0.028714862715105,-0.040540024585936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3925,-5.74726111944,-0.642630425279,0.117713275899,0.681494164603024,0.730130108329357,0.028687571229206,-0.040654049982234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3926,-5.74454184229,-0.639403634124,0.117390293454,0.681655698620437,0.729973027287365,0.0286777699115,-0.040773440915715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3927,-5.74178062621,-0.636136038406,0.11707001564,0.681777207032294,0.72985096024302,0.028703511238921,-0.040908730683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3928,-5.7389734291,-0.632848219417,0.116748125807,0.681835499034103,0.729787188066322,0.028750642957022,-0.041041599880175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3929,-5.73612116259,-0.62953040282,0.116427488201,0.681796081844958,0.729813712891247,0.028812365023914,-0.041181244256143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3930,-5.73322600269,-0.62617681924,0.116111073049,0.681641535133269,0.729944425982547,0.028896045832559,-0.041363886343185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3931,-5.73029004372,-0.622783481932,0.115792005392,0.681397159202312,0.730152972786288,0.029045233911798,-0.041604352529209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3932,-5.72731157522,-0.619346032831,0.115482669015,0.681075011268173,0.730428723258796,0.029264346285621,-0.041884451781755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3933,-5.72428936569,-0.615855320267,0.115192274123,0.680686238342129,0.730762051624877,0.029531793388244,-0.042201208702081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3934,-5.72122487359,-0.612322110002,0.114908482147,0.680239427388236,0.731150058748919,0.029803302756376,-0.04249324843771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3935,-5.71811950354,-0.608737934035,0.114628319555,0.67972646603949,0.731602846114296,0.030052982705589,-0.042732015555376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3936,-5.71496825673,-0.605108305608,0.114358303127,0.679176092781892,0.732094674346635,0.030295495793831,-0.042888293524259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3937,-5.71176455626,-0.601443986489,0.114097885043,0.678625986267663,0.732591469350351,0.030567142756817,-0.042920386543233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3938,-5.70850410931,-0.597749801909,0.113851449017,0.678093590454572,0.733077297800955,0.03083300032909,-0.042849552202838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3939,-5.70518685647,-0.594017270243,0.113623070913,0.677597961279314,0.733535414208493,0.031093364896153,-0.042661477137177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3940,-5.70181618126,-0.590269885342,0.113407385246,0.677132805264496,0.733967784107104,0.031316861525045,-0.04244655594701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3941,-5.69840307435,-0.586492052177,0.113198475339,0.67668835313916,0.73438225491216,0.031441324156851,-0.042273153788275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942,-5.69495373597,-0.582677743362,0.112992992173,0.676225196764633,0.734813669460526,0.031443570624825,-0.042185972798455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3943,-5.69146454157,-0.578812171864,0.112796986098,0.675730777768489,0.735274562384763,0.031318918011086,-0.042170597113424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944,-5.68792686005,-0.574908380728,0.112616657026,0.675198185239486,0.735771335394512,0.031106711053456,-0.042193899896991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945,-5.68433939769,-0.570965793004,0.112465601569,0.67466312887713,0.73627023990335,0.030869882872821,-0.042223769346211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946,-5.68070579228,-0.567007921872,0.112349598726,0.674140455603361,0.736755841743749,0.030641711035301,-0.042267733795189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947,-5.6770368829,-0.563037498193,0.112270936955,0.673648780411264,0.737208917516008,0.030424695778365,-0.042363551221379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3948,-5.67334119679,-0.559065355544,0.112228502404,0.67317054314638,0.737647762005906,0.030158765960502,-0.042516442506705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949,-5.66962450551,-0.555096266007,0.11222566588,0.6727174718923,0.738061815732973,0.029862042315738,-0.04271086040474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950,-5.66589010812,-0.551120925709,0.112263520547,0.672308138960467,0.738435332776355,0.029588628433141,-0.042889843348199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951,-5.66213697241,-0.54717164045,0.112359476481,0.671969652403745,0.738742214172961,0.02936002790432,-0.043066413928694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952,-5.65836962406,-0.543237365525,0.11251503698,0.671705536089434,0.738980067915159,0.029193896406254,-0.043218612003791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953,-5.65459185512,-0.539326212702,0.11272792109,0.671488064675764,0.739173261423997,0.029110636366511,-0.043350195433758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954,-5.65080535324,-0.535427124622,0.113004305188,0.671293374596505,0.739344832901977,0.029114813140996,-0.043436746422231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955,-5.64700169439,-0.531557891275,0.113350556167,0.671097611743496,0.739517089929583,0.029220878719014,-0.043458134579681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956,-5.64317552185,-0.527716591011,0.113759219101,0.670876841497679,0.739713371788785,0.029423435106875,-0.043389544886715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957,-5.63933169814,-0.523908949419,0.114231598716,0.670646711478842,0.739918867330891,0.029707809944768,-0.043249325759736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958,-5.63548023899,-0.520136825262,0.114747081539,0.670408524458861,0.740131895770764,0.030024101070527,-0.043078307192537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959,-5.63163088856,-0.516381018211,0.115301574899,0.670143758506009,0.740368164916873,0.030300536591225,-0.042944159036425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960,-5.62779028262,-0.512651495351,0.115884108584,0.669803308206124,0.74067262970537,0.030482573595299,-0.042876527710052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961,-5.62396189327,-0.508935195186,0.116488939018,0.669390312047135,0.74104486421797,0.030568928671133,-0.042832930713513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962,-5.62013892241,-0.505243399667,0.117119317873,0.668910843462372,0.741479779117966,0.030581717989858,-0.042787605476585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963,-5.61631428457,-0.501569424669,0.117779176495,0.668397145654666,0.741947791614959,0.030572797736696,-0.042708713829053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964,-5.612481379,-0.497916131575,0.118468816799,0.667875915699439,0.742423389579638,0.030608243461054,-0.042572376794655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965,-5.60863658405,-0.494277553696,0.119188190777,0.667395877497804,0.742859657972895,0.030744249080992,-0.042391772831235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966,-5.60477993336,-0.490660183555,0.119935019992,0.6669518621023,0.743259549295316,0.030973960457104,-0.042202722580417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967,-5.60091851447,-0.487053390055,0.120695816851,0.66652027390322,0.743645465886674,0.031194378527909,-0.042060150860705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968,-5.59707390205,-0.483445790495,0.121444147102,0.666046299637247,0.744064322793725,0.031328193658391,-0.042061319132287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969,-5.59326671517,-0.479817859151,0.122170224272,0.665473600242709,0.744564095653822,0.031294431259576,-0.042306659231775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970,-5.58950487276,-0.476150227158,0.122854971725,0.664774491939811,0.7451707564476,0.031087685238969,-0.042766510589012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971,-5.58578017382,-0.472469236997,0.12350252103,0.663964466841036,0.745872096595617,0.030773635148406,-0.043347268337351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972,-5.58208582833,-0.468764431478,0.1241207338,0.663043890720775,0.746668757736894,0.030444023815557,-0.043951411938839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973,-5.57842313121,-0.46503481489,0.124717501693,0.662016514599029,0.747559520856611,0.030116071701917,-0.044518753352189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974,-5.57480056159,-0.461294408131,0.125281786306,0.660920536789095,0.748509565304797,0.029834599572612,-0.045026340801584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975,-5.57122904385,-0.457547074685,0.125809203056,0.659765650450363,0.749507889091123,0.029615185515477,-0.045498917161423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976,-5.5677199743,-0.453800809911,0.126301050808,0.658598750227556,0.750512286351415,0.029469921028402,-0.045940374278555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977,-5.56427777956,-0.450077007803,0.126755618188,0.657476215520404,0.751473852038972,0.029425965193215,-0.04632697161616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
